Price,Adj Close,Adj Close,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume
2018-02-14,,,,,29.957115173339844,,,30.119122658036108,,,29.518212730509813,,,29.70967949252688,,,21922800
2018-02-15,,,,,30.40781021118164,,,30.528580157955005,,,29.9954205872054,,,30.207507931626942,,,22484700
2018-02-16,,,,,30.8643741607666,,,30.91150429260211,,,30.039595168138696,,,30.366563196695562,,,48192900
2018-02-20,,,,,27.72138023376465,,,28.849558762506863,,,27.718433968604973,,,28.56972425056766,,,156265500
2018-02-21,,,,,26.958463668823242,,,28.083697797509153,,,26.875986771758576,,,28.015947172074146,,,148511100
2018-02-22,,,,,27.3266658782959,,,27.509295568832385,,,26.896603827134822,,,26.931952270370644,,,61095000
2018-02-23,,,,,27.362018585205078,,,27.53875745791136,,,27.029161330062106,,,27.35907231930748,,,38374500
2018-02-26,,,,,27.429771423339844,,,27.6300736973127,,,27.164663092954203,,,27.364967052434,,,44097900
2018-02-27,,,,,26.958463668823242,,,27.606503895860786,,,26.95551740319332,,,27.579992561711435,,,40128300
2018-02-28,,,,,26.513671875,,,27.129311605968038,,,26.510727294884735,,,27.099855691775495,,,42431100
2018-03-01,,,,,26.23972511291504,,,26.563745187865727,,,25.836174415996133,,,26.56080060809295,,,56728800
2018-03-02,,,,,26.148414611816406,,,26.186707638034544,,,25.697732037698298,,,25.706569149211205,,,57130200
2018-03-05,,,,,26.504837036132812,,,26.658010827238243,,,25.94221996085942,,,25.9628387641495,,,40149600
2018-03-06,,,,,26.233835220336914,,,26.658008104104454,,,26.107172776834545,,,26.613822550844024,,,33164100
2018-03-07,,,,,25.845012664794922,,,26.077717066911056,,,25.72718564552582,,,25.915707865052465,,,34359000
2018-03-08,,,,,26.052433013916016,,,26.11465989014181,,,25.88056645111288,,,26.00798403407244,,,28766100
2018-03-09,,,,,26.28949737548828,,,26.28949737548828,,,25.936876031600452,,,26.14726398355599,,,29263200
2018-03-12,,,,,26.096885681152344,,,26.50284407116535,,,26.040584758774223,,,26.2835680438915,,,25422000
2018-03-13,,,,,26.165035247802734,,,26.342827790389958,,,26.07021470612632,,,26.19170463785742,,,21519000
2018-03-14,,,,,25.978357315063477,,,26.369499932239943,,,25.927984055999485,,,26.22726486599398,,,33121800
2018-03-15,,,,,25.93094825744629,,,26.310237276172483,,,25.453873152746375,,,25.981323216079232,,,49845600
2018-03-16,,,,,26.42283821105957,,,26.695453031591622,,,25.92798522243684,,,25.993174248602678,,,85188000
2018-03-19,,,,,25.913162231445312,,,26.396163183335712,,,25.809450204175082,,,26.34578993275662,,,36160200
2018-03-20,,,,,26.061328887939453,,,26.120591947478673,,,25.88946228505338,,,26.03465949381344,,,24774000
2018-03-21,,,,,26.129478454589844,,,26.573958127375512,,,25.98131912884642,,,26.043546011747548,,,35508000
2018-03-22,,,,,25.821306228637695,,,26.156146203775467,,,25.776858939489568,,,25.93687019775607,,,36744600
2018-03-23,,,,,25.311634063720703,,,25.98427949315132,,,25.270148912762252,,,25.883531294156743,,,30375300
2018-03-26,,,,,25.927988052368164,,,25.984287286666305,,,25.51610194542507,,,25.548697309843437,,,27599400
2018-03-27,,,,,25.498319625854492,,,26.087996562846246,,,25.329418549876433,,,26.06429099994094,,,19637400
2018-03-28,,,,,26.007993698120117,,,26.147264959306767,,,25.539808341649206,,,25.560550076246614,,,34728900
2018-03-29,,,,,26.363571166992188,,,26.473209166649397,,,26.007986082458597,,,26.046507404320156,,,27823800
2018-04-02,,,,,25.350160598754883,,,26.14726164502994,,,25.139774361171384,,,26.076143259868616,,,57386700
2018-04-03,,,,,25.720556259155273,,,25.76500524374153,,,25.350157097231904,,,25.557581170486717,,,29086500
2018-04-04,,,,,25.845008850097656,,,25.927979148407065,,,25.317558928621896,,,25.364970043211503,,,19609800
2018-04-05,,,,,26.019845962524414,,,26.179858949905114,,,25.794642247609985,,,25.95761906644431,,,19142700
2018-04-06,,,,,25.687963485717773,,,26.046509032292075,,,25.52202286493421,,,25.729446945358216,,,19050000
2018-04-09,,,,,25.56647300720215,,,25.913166636858623,,,25.55462107407048,,,25.735375770994892,,,25104300
2018-04-10,,,,,25.616849899291992,,,25.80945654391483,,,25.382756398904093,,,25.732413886065697,,,27382200
2018-04-11,,,,,25.45683479309082,,,25.73833770161569,,,25.424239433904905,,,25.483504185758072,,,18837000
2018-04-12,,,,,25.314603805541992,,,25.729450325331243,,,25.30867614290999,,,25.539805814443433,,,20568900
2018-04-13,,,,,25.48942756652832,,,25.56350807986871,,,25.243483856815793,,,25.450906242169065,,,22677600
2018-04-16,,,,,25.732406616210938,,,25.972426015803173,,,25.51905660398068,,,25.54276216089515,,,21062100
2018-04-17,,,,,26.046512603759766,,,26.12651909419529,,,25.901317083998283,,,25.922058816662584,,,20405700
2018-04-18,,,,,25.948728561401367,,,26.24208513176321,,,25.93094896427502,,,26.135409244560858,,,17562000
2018-04-19,,,,,26.043546676635742,,,26.087993966826886,,,25.655367910744612,,,25.901313313357562,,,19764900
2018-04-20,,,,,25.773895263671875,,,26.188741718215642,,,25.682035158435706,,,26.037620255980944,,,24974700
2018-04-23,,,,,25.513134002685547,,,25.803526689288898,,,25.489426747089965,,,25.747225772249045,,,22081500
2018-04-24,,,,,25.640552520751953,,,25.753154366321986,,,25.35608577124171,,,25.711669208129514,,,25409100
2018-04-25,,,,,25.8302001953125,,,25.98724934365459,,,25.450909478687425,,,25.578327096147387,,,20281200
2018-04-26,,,,,26.058359146118164,,,26.17096096836878,,,25.750186897970043,,,25.830193366645208,,,17347500
2018-04-27,,,,,25.86575698852539,,,26.046511695759506,,,25.803530097146076,,,26.037623593181568,,,16953300
2018-04-30,,,,,26.21245002746582,,,26.568033443747687,,,26.052437066250114,,,26.05836303263261,,,26057700
2018-05-01,,,,,25.901309967041016,,,26.07910080039136,,,25.587210058715222,,,25.978352604974322,,,20873100
2018-05-02,,,,,25.584257125854492,,,25.85390645560809,,,25.530918330664885,,,25.818348954370844,,,18249000
2018-05-03,,,,,25.551658630371094,,,25.569436531033872,,,25.222742882553206,,,25.53980500104029,,,20628300
2018-05-04,,,,,25.936872482299805,,,26.105775247939516,,,25.293858475098318,,,25.483504667278574,,,20914500
2018-05-07,,,,,25.32645034790039,,,25.927980810311883,,,25.267185603087093,,,25.92501697962686,,,32350800
2018-05-08,,,,,25.406463623046875,,,25.439058987087815,,,25.163482004034844,,,25.341272894964987,,,19654200
2018-05-09,,,,,24.61231803894043,,,24.79603653084675,,,24.298218134856988,,,24.46415873055704,,,96795600
2018-05-10,,,,,24.65705108642578,,,24.979091466894793,,,24.454283530677714,,,24.642141983335662,,,47572800
2018-05-11,,,,,24.86279296875,,,24.9045394702807,,,24.436387271380603,,,24.657044669670388,,,29804400
2018-05-14,,,,,25.163969039916992,,,25.283243578570527,,,24.943311569967346,,,25.014876293159467,,,28497600
2018-05-15,,,,,25.20272445678711,,,25.31007235808511,,,24.988030360428105,,,25.065560063791054,,,27968700
2018-05-16,,,,,25.682811737060547,,,25.682811737060547,,,25.268334240031187,,,25.30709824883663,,,41200800
2018-05-17,,,,,25.193784713745117,,,26.118162659281957,,,25.002945484020728,,,25.954159129839244,,,89162100
2018-05-18,,,,,24.940326690673828,,,25.178877451492493,,,24.89559938277888,,,25.11923933472847,,,36129300
2018-05-21,,,,,25.199750900268555,,,25.208696703466476,,,24.99400254542887,,,25.08942217122336,,,32147100
2018-05-22,,,,,24.859811782836914,,,25.289199975810153,,,24.83595517699028,,,25.196762879661737,,,24201900
2018-05-23,,,,,24.752471923828125,,,24.755452720849693,,,24.50199454342568,,,24.734580316748474,,,28197600
2018-05-24,,,,,24.70475959777832,,,24.749488610930584,,,24.38570003098753,,,24.749488610930584,,,25728600
2018-05-25,,,,,24.58846664428711,,,24.850870588632933,,,24.54672013567276,,,24.704758661601375,,,17740500
2018-05-29,,,,,24.570573806762695,,,24.60635530789569,,,24.394643685079274,,,24.439370988054826,,,25284600
2018-05-30,,,,,25.083459854125977,,,25.116260565057893,,,24.528831977782954,,,24.585487596098304,,,27942300
2018-05-31,,,,,24.612316131591797,,,25.140106443558064,,,24.60337033064899,,,25.029777742325198,,,34406100
2018-06-01,,,,,24.74650764465332,,,24.874727979922895,,,24.70476113186468,,,24.761416747884084,,,15713700
2018-06-04,,,,,25.47110366821289,,,25.500921878219053,,,24.838947719903565,,,24.898584139915894,,,32766000
2018-06-05,,,,,25.2325496673584,,,25.486007815582564,,,25.122219240569624,,,25.480044515988876,,,24844200
2018-06-06,,,,,25.214658737182617,,,25.390588876685293,,,25.152039824179532,,,25.33095246667756,,,22088400
2018-06-07,,,,,25.330951690673828,,,25.572481532538358,,,25.25342197130649,,,25.280259378730264,,,23117100
2018-06-08,,,,,25.155017852783203,,,25.402512664015028,,,25.089416448453466,,,25.280255656512985,,,22807200
2018-06-11,,,,,25.137128829956055,,,25.208693540322102,,,24.98505360714854,,,25.16992953548682,,,18756900
2018-06-12,,,,,25.07749366760254,,,25.22360560828999,,,24.889636920636512,,,25.143095086379557,,,24185100
2018-06-13,,,,,25.074512481689453,,,25.15800379918872,,,25.002947764016884,,,25.014874363843585,,,19075200
2018-06-14,,,,,24.98505973815918,,,25.289210258408815,,,24.949276521076776,,,25.11328008897496,,,22552200
2018-06-15,,,,,24.958215713500977,,,25.04469122979542,,,24.76737648958517,,,24.898577602908663,,,37509000
2018-06-18,,,,,24.749486923217773,,,24.919452042893973,,,24.695812111095243,,,24.76439431826878,,,25506900
2018-06-19,,,,,24.931385040283203,,,24.934365837359543,,,24.561633116284533,,,24.630215336366703,,,28057500
2018-06-20,,,,,24.931385040283203,,,24.994003959975096,,,24.797199690957612,,,24.96120324847218,,,23899800
2018-06-21,,,,,25.11029815673828,,,25.211681097048746,,,24.719673794636293,,,24.868766554650243,,,24276000
2018-06-22,,,,,25.292184829711914,,,25.301130631780406,,,25.077490698780018,,,25.18483861736461,,,32439000
2018-06-25,,,,,25.784194946289062,,,25.8229589529589,,,25.190803128355963,,,25.223603835439064,,,47818500
2018-06-26,,,,,25.63808250427246,,,25.957142060000578,,,25.572481091415316,,,25.802084330177994,,,30378600
2018-06-27,,,,,25.909433364868164,,,26.088346006485235,,,25.50986327732912,,,25.61422870056618,,,30899100
2018-06-28,,,,,25.6023006439209,,,26.028706409066725,,,25.551608333559237,,,25.89750529142082,,,25401000
2018-06-29,,,,,25.539684295654297,,,25.703687852909585,,,25.500920283822392,,,25.61423152224648,,,24766800
2018-07-02,,,,,25.047672271728516,,,25.626154954570147,,,24.86875964443555,,,25.539679437428276,,,24375300
2018-07-03,,,,,25.178876876831055,,,25.360770313518188,,,25.07451145455403,,,25.07451145455403,,,13188600
2018-07-05,,,,,25.217641830444336,,,25.518809803002583,,,25.128185507101428,,,25.327970556531024,,,16102500
2018-07-06,,,,,25.199750900268555,,,25.30709883240611,,,24.99400254542887,,,25.107313777619204,,,16841100
2018-07-09,,,,,25.623172760009766,,,25.784193785262655,,,25.277275805993828,,,25.34585801374655,,,19726200
2018-07-10,,,,,26.004852294921875,,,26.04063550479014,,,25.60826472089366,,,25.62317382292632,,,18145200
2018-07-11,,,,,25.80208969116211,,,25.986965662973013,,,25.760344879977133,,,25.960129956673768,,,16787700
2018-07-12,,,,,25.799104690551758,,,26.06449115049709,,,25.709648369574552,,,25.924342516177404,,,14665800
2018-07-13,,,,,26.150964736938477,,,26.237438554163727,,,25.79313945619796,,,25.79910446211772,,,19165800
2018-07-16,,,,,26.133075714111328,,,26.15693062143553,,,25.891544137614666,,,26.127112413839665,,,13341600
2018-07-17,,,,,26.297073364257812,,,26.449148577586044,,,26.06150514092158,,,26.06150514092158,,,17734500
2018-07-18,,,,,26.26129913330078,,,26.595267874996278,,,26.222535117633704,,,26.33882716463494,,,15136500
2018-07-19,,,,,26.156930923461914,,,26.383553398777387,,,26.06449379635236,,,26.198677438320697,,,14649300
2018-07-20,,,,,26.258310317993164,,,26.29111102480511,,,26.00187137550975,,,26.06150778335885,,,14445300
2018-07-23,,,,,26.130090713500977,,,26.28514844940761,,,26.05554520163592,,,26.136055719440098,,,12450000
2018-07-24,,,,,26.228500366210938,,,26.389521448044526,,,26.124134913401683,,,26.27621018999586,,,16768500
2018-07-25,,,,,26.210601806640625,,,26.24638501811123,,,25.975035253996406,,,26.022745065132256,,,17427300
2018-07-26,,,,,26.309001922607422,,,26.666825478797655,,,26.294092821045826,,,26.38951243602989,,,19644900
2018-07-27,,,,,26.279186248779297,,,26.50282620620255,,,26.24936633654872,,,26.431261488076608,,,14038200
2018-07-30,,,,,26.502819061279297,,,26.520710662546733,,,26.207614465314624,,,26.240413459322248,,,18032100
2018-07-31,,,,,26.607192993164062,,,26.735413332972033,,,26.47897265335609,,,26.538610774627557,,,20124300
2018-08-01,,,,,26.311986923217773,,,26.57737168618692,,,26.204638993051486,,,26.496862871359035,,,15150000
2018-08-02,,,,,26.467041015625,,,26.49089591988384,,,26.127109056495858,,,26.22252867353122,,,12918300
2018-08-03,,,,,26.71752166748047,,,26.920287525636958,,,26.538610716532837,,,26.59526462819601,,,17241600
2018-08-06,,,,,26.73838996887207,,,26.8308287865216,,,26.57736894335901,,,26.631043756021555,,,13954800
2018-08-07,,,,,26.768211364746094,,,26.944143218920438,,,26.732429858273555,,,26.786102971101112,,,13580100
2018-08-08,,,,,26.851707458496094,,,26.905382283694383,,,26.64894158409486,,,26.827852549376086,,,15123300
2018-08-09,,,,,26.69574737548828,,,26.88169710848688,,,26.62076717388388,,,26.83071036545818,,,14183700
2018-08-10,,,,,27.046648025512695,,,27.103632696843533,,,26.58777254552055,,,26.602769956836923,,,24734700
2018-08-13,,,,,26.884693145751953,,,27.154620821031322,,,26.803716730930276,,,27.052649058982173,,,17637600
2018-08-14,,,,,27.24759864807129,,,27.32857679041034,,,26.88169881065957,,,26.884696920579174,,,17510400
2018-08-15,,,,,27.05864715576172,,,27.11563183034507,,,26.893691067192172,,,27.067643200458782,,,25850700
2018-08-16,,,,,29.58397102355957,,,30.054840835624255,,,29.365028299401523,,,30.02484943391404,,,127893900
2018-08-17,,,,,29.347028732299805,,,29.892876909664135,,,29.27504664068558,,,29.323033557663383,,,49389900
2018-08-20,,,,,28.792173385620117,,,29.47898581874165,,,28.77717769080141,,,29.293037830071853,,,38037900
2018-08-21,,,,,28.816171646118164,,,28.900146173188112,,,28.600228812364964,,,28.780180601776813,,,31593900
2018-08-22,,,,,28.693204879760742,,,29.047108832542246,,,28.561241712031453,,,28.852161332686908,,,23297100
2018-08-23,,,,,28.546239852905273,,,28.75018335432473,,,28.510248813744663,,,28.6422119529901,,,18289200
2018-08-24,,,,,28.477262496948242,,,28.69020551092349,,,28.297312418641937,,,28.519251477807128,,,25782900
2018-08-27,,,,,28.35429573059082,,,28.675210168433587,,,28.279317245431432,,,28.5702368569154,,,21120900
2018-08-28,,,,,28.813175201416016,,,28.897153170635143,,,28.351299803006114,,,28.423280183987803,,,29949000
2018-08-29,,,,,28.684207916259766,,,29.041113421080855,,,28.65121669437246,,,28.876157311644338,,,23588400
2018-08-30,,,,,28.822168350219727,,,28.9421373559443,,,28.627222577249125,,,28.642216557780348,,,21176100
2018-08-31,,,,,28.75018882751465,,,28.924142689661295,,,28.525249938380693,,,28.84916077175327,,,18974100
2018-09-04,,,,,28.6002254486084,,,28.873151210223384,,,28.564236124647312,,,28.732188591328725,,,24842100
2018-09-05,,,,,28.978126525878906,,,29.041109134313196,,,28.600227442978444,,,28.69320144282956,,,28423800
2018-09-06,,,,,28.927143096923828,,,29.00812123593136,,,28.795178213756724,,,28.95113483988414,,,18452400
2018-09-07,,,,,28.74118423461914,,,28.936131683171528,,,28.684199569409255,,,28.732186475254725,,,20017200
2018-09-10,,,,,29.062103271484375,,,29.14908105908069,,,28.819168863675703,,,28.825168515335793,,,24997800
2018-09-11,,,,,28.984127044677734,,,29.29004408772584,,,28.939139950878506,,,29.173074898011645,,,19390500
2018-09-12,,,,,28.78318214416504,,,29.0141189857396,,,28.771186272052216,,,28.870158223499796,,,17700000
2018-09-13,,,,,28.528244018554688,,,28.67820267572584,,,28.465261416865747,,,28.588226794964275,,,22958700
2018-09-14,,,,,28.369293212890625,,,28.444271698232697,,,28.297312837273722,,,28.35129768994952,,,18958200
2018-09-17,,,,,28.43827247619629,,,28.636219787299037,,,28.303309492538244,,,28.417277128332238,,,15989400
2018-09-18,,,,,28.62122344970703,,,28.6692103664165,,,28.237328116031303,,,28.33030383974809,,,20279400
2018-09-19,,,,,28.564239501953125,,,28.759185271765297,,,28.456268085009313,,,28.66321144165855,,,17025300
2018-09-20,,,,,28.71719741821289,,,28.729193288656056,,,28.47726113172804,,,28.597228416896755,,,16656900
2018-09-21,,,,,28.76218605041504,,,28.879155232325033,,,28.6812079140612,,,28.768183985958565,,,28590300
2018-09-24,,,,,28.468265533447266,,,28.792178086082913,,,28.4502717264156,,,28.624223874087868,,,16011000
2018-09-25,,,,,28.522254943847656,,,28.94813759385732,,,28.489263720115638,,,28.78918284376728,,,18579600
2018-09-26,,,,,28.369293212890625,,,28.66921058655396,,,28.348297864076827,,,28.522251725594984,,,17755800
2018-09-27,,,,,28.231325149536133,,,28.48025745012412,,,28.13834944238802,,,28.24932066913218,,,16090200
2018-09-28,,,,,28.165348052978516,,,28.30331086908344,,,28.099365612735177,,,28.27631758458002,,,18918900
2018-10-01,,,,,28.31230926513672,,,28.39028757836425,,,28.204337840850656,,,28.279318044275634,,,14982900
2018-10-02,,,,,28.537246704101562,,,28.675209516263635,,,28.14735172555017,,,28.171345183484988,,,23263800
2018-10-03,,,,,28.21333122253418,,,28.654211180641056,,,28.204333462228245,,,28.642213594850713,,,18982200
2018-10-04,,,,,28.255319595336914,,,28.342295654907613,,,27.952402441476018,,,28.213330620188113,,,18135900
2018-10-05,,,,,27.985397338867188,,,28.249327110060104,,,27.859432105268823,,,28.15035344586276,,,20080200
2018-10-08,,,,,28.399282455444336,,,28.47126282560787,,,27.89841797379762,,,27.967398518315736,,,17287800
2018-10-09,,,,,29.116086959838867,,,29.314034257504055,,,28.549240064348798,,,28.684203038844945,,,34796700
2018-10-10,,,,,28.720195770263672,,,29.3470272002659,,,28.702200248299555,,,28.972127929319008,,,27008400
2018-10-11,,,,,28.168344497680664,,,28.879152125621292,,,28.072370674718744,,,28.73518967503109,,,29779500
2018-10-12,,,,,28.435272216796875,,,28.543243631765122,,,28.09336588233437,,,28.420276520635507,,,25661700
2018-10-15,,,,,28.138357162475586,,,28.489263026284846,,,28.138357162475586,,,28.34230243617543,,,24916500
2018-10-16,,,,,28.73518943786621,,,28.81316945548966,,,28.294309477755263,,,28.402280885769947,,,33725100
2018-10-17,,,,,28.960134506225586,,,28.97813002971052,,,28.462268081311933,,,28.54624604680992,,,28618200
2018-10-18,,,,,28.843158721923828,,,29.16707120596825,,,28.714193693361487,,,28.91213754182635,,,34195200
2018-10-19,,,,,29.13707733154297,,,29.287037709620027,,,28.792172923948556,,,28.792172923948556,,,26852100
2018-10-22,,,,,29.134082794189453,,,29.26604766071935,,,29.014113797627356,,,29.19406557632315,,,21368700
2018-10-23,,,,,29.332027435302734,,,29.389013825668485,,,28.8251667347744,,,28.942135908855857,,,28217400
2018-10-24,,,,,29.260053634643555,,,29.742922674696608,,,29.176075664135336,,,29.242058110084983,,,31094100
2018-10-25,,,,,29.74591636657715,,,29.83589053852,,,29.09209169419836,,,29.39500885849287,,,32211300
2018-10-26,,,,,29.67393684387207,,,29.892876073869623,,,29.398011220890737,,,29.634949405583644,,,44776800
2018-10-29,,,,,29.931865692138672,,,30.51070848133637,,,29.71892269032058,,,29.844887909558242,,,38118300
2018-10-30,,,,,30.717647552490234,,,30.771634109911723,,,30.009839817004238,,,30.054826898708317,,,38125500
2018-10-31,,,,,30.075820922851562,,,30.73864154753769,,,30.027834018014826,,,30.73864154753769,,,37064700
2018-11-01,,,,,30.165803909301758,,,30.342752434756,,,29.907873820640635,,,29.979852474620948,,,23205300
2018-11-02,,,,,30.39373779296875,,,30.462720050465915,,,30.084824411574584,,,30.255776710269046,,,21909600
2018-11-05,,,,,30.864614486694336,,,30.942592797579657,,,30.18079834700145,,,30.34875427221217,,,22850400
2018-11-06,,,,,30.990575790405273,,,31.02356700609804,,,30.606680504012772,,,30.75364106189014,,,19106100
2018-11-07,,,,,31.28750228881836,,,31.332489382127697,,,30.90660332795748,,,31.08955495950303,,,26017800
2018-11-08,,,,,31.4554500579834,,,31.569419403264725,,,31.20051980195494,,,31.290497407332136,,,17884200
2018-11-09,,,,,31.65939712524414,,,31.761367168654267,,,31.43445825941473,,,31.491441216117913,,,25351200
2018-11-12,,,,,31.152530670166016,,,31.85433878062934,,,31.086548241689027,,,31.641399233047547,,,26829300
2018-11-13,,,,,30.87360954284668,,,31.236512949791475,,,30.75364397064967,,,31.092552203778105,,,23870100
2018-11-14,,,,,30.45072364807129,,,30.93658897067621,,,30.29476361505388,,,30.891601885732456,,,31445700
2018-11-15,,,,,29.85388946533203,,,30.83162332762938,,,29.577963834681697,,,30.687662576719863,,,48247800
2018-11-16,,,,,29.299036026000977,,,29.81789602571169,,,29.068100937289355,,,29.637944243447794,,,42705600
2018-11-19,,,,,29.026111602783203,,,29.466993318367013,,,28.921141727050827,,,29.374019313402208,,,27643200
2018-11-20,,,,,28.240327835083008,,,28.552242792514953,,,28.072373627235038,,,28.48626035325209,,,37861800
2018-11-21,,,,,28.243328094482422,,,28.468266997346788,,,27.985397969475535,,,28.300312776715174,,,28052700
2018-11-23,,,,,28.522254943847656,,,28.657217948839197,,,28.231333582681813,,,28.231333582681813,,,14670000
2018-11-26,,,,,28.537246704101562,,,28.813172328425704,,,28.41427958863032,,,28.699202974198453,,,30103800
2018-11-27,,,,,28.504255294799805,,,28.65421397685532,,,28.31530574223123,,,28.489259598209,,,27126900
2018-11-28,,,,,29.23006248474121,,,29.278049406537672,,,28.50725711547899,,,28.627226136117827,,,30212400
2018-11-29,,,,,29.1790714263916,,,29.341027692567096,,,29.014115334491585,,,29.098093293303855,,,18723900
2018-11-30,,,,,29.28704071044922,,,29.520979061511163,,,29.113088576141134,,,29.212062229875432,,,31992000
2018-12-03,,,,,29.616952896118164,,,29.868883336737706,,,29.293040368295987,,,29.39801024112252,,,27246300
2018-12-04,,,,,28.73518943786621,,,29.679933680515937,,,28.675206657083738,,,29.466990689984616,,,31278900
2018-12-06,,,,,28.578386306762695,,,28.771381449794447,,,28.074788526968785,,,28.62965128869776,,,31101600
2018-12-07,,,,,28.101926803588867,,,28.686942851386213,,,27.878776619199034,,,28.49696392016447,,,25489500
2018-12-10,,,,,28.328092575073242,,,28.421575666223028,,,27.8456047675663,,,28.213501289412214,,,21830700
2018-12-11,,,,,28.300949096679688,,,28.49394592547208,,,28.120015324598466,,,28.421572761742055,,,19357500
2018-12-12,,,,,28.07779884338379,,,28.436648465244623,,,28.0627213166809,,,28.436648465244623,,,28917600
2018-12-13,,,,,28.032569885253906,,,28.249689403750875,,,27.872744285425714,,,28.12001886122468,,,24126900
2018-12-14,,,,,27.697839736938477,,,27.911943035185466,,,27.61340351546687,,,27.75814984469332,,,34480800
2018-12-17,,,,,27.372161865234375,,,27.746090775647477,,,27.188213605866437,,,27.50786306977199,,,27005400
2018-12-18,,,,,27.46564292907715,,,27.51992237157976,,,27.22439731965055,,,27.381206706950984,,,28820100
2018-12-19,,,,,27.305822372436523,,,28.04463341274265,,,27.215355467938043,,,27.528974300267798,,,36694500
2018-12-20,,,,,26.31973648071289,,,27.173138810040278,,,25.975964317581084,,,27.173138810040278,,,49121400
2018-12-21,,,,,26.274499893188477,,,26.980139563406077,,,26.174986141801885,,,26.196096060557323,,,44764500
2018-12-24,,,,,25.879467010498047,,,26.407189182376232,,,25.867403951320387,,,26.09658654608181,,,18330900
2018-12-26,,,,,27.26360321044922,,,27.266617680801676,,,26.024210713361636,,,26.060398161691207,,,30084900
2018-12-27,,,,,27.619436264038086,,,27.625466929789134,,,26.66953652499675,,,27.064575328156995,,,29644500
2018-12-28,,,,,27.782276153564453,,,28.186361840814307,,,27.637529814331284,,,27.76418415529466,,,29622000
