Price,Adj Close,Adj Close,Adj Close,Close,Close,Close,Close,High,High,High,High,Low,Low,Low,Low,Open,Open,Open,Open,Volume,Volume,Volume,Volume
Ticker,#,INSTRUMENTS,TEXAS,#,INSTRUMENTS,TEXAS,TXN,#,INSTRUMENTS,TEXAS,TXN,#,INSTRUMENTS,TEXAS,TXN,#,INSTRUMENTS,TEXAS,TXN,#,INSTRUMENTS,TEXAS,TXN
Date,,,,,,,,,,,,,,,,,,,,,,,
2021-11-12,,,,,,,170.29066467285156,,,,171.86742515003235,,,,167.80904712150456,,,,169.24247567907827,,,,3121700
2021-11-15,,,,,,,169.52914428710938,,,,171.9301349444497,,,,168.87514886451723,,,,171.31196908233105,,,,2985200
2021-11-16,,,,,,,168.89309692382812,,,,170.442981972986,,,,168.57057614832001,,,,169.41271448826834,,,,3312000
2021-11-17,,,,,,,169.83375549316406,,,,170.43399973439003,,,,167.75528558009475,,,,168.79452053662942,,,,4167800
2021-11-18,,,,,,,173.3277130126953,,,,173.94587884919463,,,,170.34439984753763,,,,170.72963937514461,,,,4677300
2021-11-19,,,,,,,174.84178161621094,,,,174.92240838276385,,,,172.56621484545275,,,,173.70399823083184,,,,5129100
2021-11-22,,,,,,,172.458740234375,,,,176.40961647331716,,,,172.20789225128564,,,,175.32558409124613,,,,4712300
2021-11-23,,,,,,,172.58416748046875,,,,173.48901103151942,,,,170.64008873977036,,,,173.4531814633409,,,,4881400
2021-11-24,,,,,,,173.4442138671875,,,,173.5069190241228,,,,170.30860059550935,,,,172.78125071133607,,,,6494000
2021-11-26,,,,,,,168.66015625,,,,172.4766543572001,,,,167.86281512336433,,,,170.09358495123212,,,,3324900
2021-11-29,,,,,,,174.14297485351562,,,,174.4565279214298,,,,170.0487539946284,,,,171.17758331564167,,,,4576200
2021-11-30,,,,,,,172.3422393798828,,,,174.42966332080755,,,,171.11487527722343,,,,173.18437760250856,,,,8775600
2021-12-01,,,,,,,171.7957305908203,,,,179.08826908796567,,,,171.67927427527982,,,,175.35241227466773,,,,7279100
2021-12-02,,,,,,,173.42625427246094,,,,174.61778869519864,,,,170.21896890219722,,,,170.63108399968436,,,,4236700
2021-12-03,,,,,,,173.24710083007812,,,,175.621202330704,,,,171.72407787627074,,,,174.36696260776725,,,,4901000
2021-12-06,,,,,,,174.3490447998047,,,,174.92241349569753,,,,170.00397553939075,,,,174.8507406999374,,,,4084600
2021-12-07,,,,,,,178.30885314941406,,,,179.052442937461,,,,175.53159074442854,,,,175.95265982525254,,,,5815600
2021-12-08,,,,,,,175.94374084472656,,,,177.83406826324926,,,,173.68609544516738,,,,177.83406826324926,,,,4255900
2021-12-09,,,,,,,173.2650146484375,,,,176.40062773224201,,,,173.13063669863544,,,,175.2091067901619,,,,3626700
2021-12-10,,,,,,,175.5943145751953,,,,175.9168352916307,,,,172.7364253293181,,,,175.61223619004915,,,,3264200
2021-12-13,,,,,,,173.12168884277344,,,,176.2573020373774,,,,172.82604367257386,,,,175.6839333143145,,,,6178300
2021-12-14,,,,,,,170.46087646484375,,,,171.72407010355874,,,,168.57054932285848,,,,171.0879962979269,,,,6130400
2021-12-15,,,,,,,173.3008270263672,,,,173.5427209631309,,,,168.310717102633,,,,172.01074425720842,,,,6342000
2021-12-16,,,,,,,168.64222717285156,,,,174.00859598070477,,,,168.17636085279136,,,,173.8025452444077,,,,5452300
2021-12-17,,,,,,,166.90420532226562,,,,169.66354643650322,,,,166.30396103818944,,,,167.87176755740253,,,,8427700
2021-12-20,,,,,,,165.0586700439453,,,,165.79329225264598,,,,163.74171151584085,,,,164.53008490198457,,,,4474300
2021-12-21,,,,,,,166.9669189453125,,,,167.97032446424274,,,,165.05868363798712,,,,167.91655961218416,,,,6089400
2021-12-22,,,,,,,167.4685821533203,,,,167.54025493854124,,,,164.98697860720299,,,,166.6264576848931,,,,3375500
2021-12-23,,,,,,,167.88967895507812,,,,169.26935637565387,,,,167.53132863996635,,,,167.74634703114637,,,,3266500
2021-12-27,,,,,,,171.86740112304688,,,,171.9659494934804,,,,168.48990828312313,,,,168.49886225491312,,,,3405600
2021-12-28,,,,,,,171.2044677734375,,,,172.78122817743142,,,,170.55942631948835,,,,172.7274770013002,,,,2806900
2021-12-29,,,,,,,170.94468688964844,,,,173.15753522407852,,,,170.89988967705142,,,,171.4643044813557,,,,2754900
2021-12-30,,,,,,,169.6904296875,,,,171.8943101529925,,,,169.33206569338714,,,,170.99842067299326,,,,2109200
2021-12-31,,,,,,,168.84829711914062,,,,170.21900697644105,,,,168.66912195109796,,,,169.69043544614905,,,,2813900
2022-01-03,,,,,,,170.75650024414062,,,,170.77440818699813,,,,167.94340848456375,,,,169.16181843795798,,,,3781500
2022-01-04,,,,,,,170.9357147216797,,,,172.10037377429148,,,,168.6063966164561,,,,171.11488988280723,,,,4137500
2022-01-05,,,,,,,167.3700408935547,,,,171.6613445053171,,,,167.21772768706296,,,,170.586280109506,,,,5047400
2022-01-06,,,,,,,167.31631469726562,,,,168.8930889341314,,,,166.44730080631717,,,,167.23568792475007,,,,4502600
2022-01-07,,,,,,,160.75840759277344,,,,164.89741254161683,,,,160.27461962695196,,,,163.0250068428723,,,,7414200
2022-01-10,,,,,,,163.91197204589844,,,,164.15385240246673,,,,158.46496147746632,,,,159.37875905377257,,,,7195800
2022-01-11,,,,,,,165.41700744628906,,,,166.7070902851115,,,,162.34411356703228,,,,163.4998048025353,,,,5239300
2022-01-12,,,,,,,166.66229248046875,,,,167.8359053262016,,,,165.20198848484176,,,,166.6354168939395,,,,4240100
2022-01-13,,,,,,,164.97802734375,,,,169.88751109238754,,,,164.49425308321358,,,,169.29622080825285,,,,5361100
2022-01-14,,,,,,,167.54026794433594,,,,167.71048911367626,,,,163.94775645369447,,,,164.1806827711045,,,,4731400
2022-01-18,,,,,,,163.302734375,,,,165.1661861458523,,,,162.388923271848,,,,164.49426903151468,,,,7382800
2022-01-19,,,,,,,159.7371063232422,,,,164.46740195958216,,,,159.63855792789388,,,,164.34197797188335,,,,5207300
2022-01-20,,,,,,,155.3920440673828,,,,161.76181949316478,,,,155.3293389056245,,,,160.16713714309864,,,,6057800
2022-01-21,,,,,,,157.35403442382812,,,,160.85696572070168,,,,155.28453182409547,,,,155.93852734470352,,,,11527900
2022-01-24,,,,,,,159.77291870117188,,,,160.0237666495831,,,,153.30459588102232,,,,157.4794439327332,,,,11717600
2022-01-25,,,,,,,155.84890747070312,,,,159.47724817226478,,,,155.02467729113883,,,,156.69999956526468,,,,8157600
2022-01-26,,,,,,,159.76397705078125,,,,164.1717517745091,,,,157.83780641311427,,,,163.29378388735154,,,,12852700
2022-01-27,,,,,,,156.61044311523438,,,,162.17392298932646,,,,155.07847970785954,,,,162.06640695235714,,,,6752900
2022-01-28,,,,,,,159.88404846191406,,,,160.04638361011342,,,,152.75965873419935,,,,156.74571112410882,,,,7322100
2022-01-31,,,,,,,161.8680877685547,,,,162.00335560775372,,,,158.57642815397892,,,,160.23577786482866,,,,6980800
2022-02-01,,,,,,,163.49134826660156,,,,163.8340451221354,,,,159.28886707524813,,,,161.95825320669633,,,,6233700
2022-02-02,,,,,,,169.39825439453125,,,,169.7680047459514,,,,163.67169250414992,,,,163.72579962665768,,,,8993800
2022-02-03,,,,,,,158.35092163085938,,,,168.2348968026657,,,,157.71063571704622,,,,167.053512184727,,,,11691400
2022-02-04,,,,,,,154.59033203125,,,,155.8077972862724,,,,151.06420456172822,,,,155.54626118937438,,,,11408600
2022-02-07,,,,,,,153.2646484375,,,,155.56429732399712,,,,152.32675959820187,,,,155.54625703072836,,,,6418900
2022-02-08,,,,,,,155.68154907226562,,,,156.1865672321026,,,,151.9570195023989,,,,153.33680617506516,,,,4622000
2022-02-09,,,,,,,159.36099243164062,,,,159.80287646234098,,,,156.06933344647177,,,,157.16054426331618,,,,7140600
2022-02-10,,,,,,,153.90496826171875,,,,159.4692091616926,,,,153.07529355203863,,,,155.25770145894552,,,,7583400
2022-02-11,,,,,,,148.25953674316406,,,,154.53622414849934,,,,147.58317021831257,,,,153.2466114855455,,,,7564200
2022-02-14,,,,,,,146.51902770996094,,,,149.38681518752324,,,,145.22941503921226,,,,147.84470720753967,,,,7468000
2022-02-15,,,,,,,149.85577392578125,,,,150.39687268002876,,,,147.9709690743169,,,,148.6292953421048,,,,6969700
2022-02-16,,,,,,,151.72251892089844,,,,152.37183177910347,,,,148.10620435436837,,,,148.61122240837008,,,,4594300
2022-02-17,,,,,,,148.48500061035156,,,,150.95599807410258,,,,148.07918342473778,,,,149.7656000789213,,,,6807700
2022-02-18,,,,,,,150.36981201171875,,,,151.60530380398035,,,,147.93488149339584,,,,149.0260922172949,,,,6359100
2022-02-22,,,,,,,150.32472229003906,,,,154.33782772910803,,,,148.80965406452793,,,,149.7565699853833,,,,7293800
2022-02-23,,,,,,,149.37783813476562,,,,153.27371689108057,,,,149.13434227231704,,,,151.5241795103678,,,,5893900
2022-02-24,,,,,,,152.9400177001953,,,,153.24663393380493,,,,145.3647170164791,,,,147.70043312187494,,,,7754800
2022-02-25,,,,,,,154.0492401123047,,,,154.18450790755213,,,,150.7305280082136,,,,153.06624367756388,,,,4830100
2022-02-28,,,,,,,153.3007354736328,,,,153.79672659334025,,,,150.59526931939237,,,,152.074256933282,,,,5656600
2022-03-01,,,,,,,150.8657989501953,,,,153.31875593373115,,,,148.2324803156637,,,,152.7325771278169,,,,6049600
2022-03-02,,,,,,,153.3999481201172,,,,154.6715068512067,,,,151.36182132200963,,,,151.9480139564524,,,,5304100
2022-03-03,,,,,,,154.21156311035156,,,,155.78975162171483,,,,152.68748171766404,,,,154.86087605588367,,,,5154200
2022-03-04,,,,,,,153.29171752929688,,,,154.8969597750717,,,,151.6323681589452,,,,152.8408064768722,,,,6804700
2022-03-07,,,,,,,148.70147705078125,,,,154.18455823275647,,,,148.58423574949197,,,,154.08535723029232,,,,7064800
2022-03-08,,,,,,,150.91090393066406,,,,155.7446708416169,,,,146.44688737597914,,,,148.6473354582304,,,,7486500
2022-03-09,,,,,,,155.52825927734375,,,,156.90804611241737,,,,152.80475243969602,,,,155.65451383216373,,,,6047300
2022-03-10,,,,,,,155.78976440429688,,,,156.39398354693827,,,,152.03818124689582,,,,152.8408023481016,,,,6079100
2022-03-11,,,,,,,153.63442993164062,,,,158.20666131189162,,,,153.2556662604322,,,,156.82687445223428,,,,4869700
2022-03-14,,,,,,,150.35179138183594,,,,154.79776801856713,,,,149.7836390184925,,,,153.2737001295412,,,,4863200
2022-03-15,,,,,,,155.4019775390625,,,,155.6905534307233,,,,151.4068988233874,,,,152.02915822069326,,,,5138600
2022-03-16,,,,,,,159.01828002929688,,,,159.1445345629319,,,,154.5993438306462,,,,156.70059080956034,,,,5660400
2022-03-17,,,,,,,160.9481964111328,,,,160.95720967856298,,,,158.03531478841015,,,,158.57639980920598,,,,4930700
2022-03-18,,,,,,,162.41815185546875,,,,162.64360736123106,,,,158.4862072845452,,,,160.7046817552478,,,,9031500
2022-03-21,,,,,,,162.74282836914062,,,,163.41919496969376,,,,160.2808440354133,,,,161.68768436284967,,,,5030600
2022-03-22,,,,,,,164.44728088378906,,,,164.79899098539232,,,,162.32799324546525,,,,163.12160117142727,,,,3802900
2022-03-23,,,,,,,161.49830627441406,,,,165.0334473198152,,,,161.4532124164463,,,,164.13162520331346,,,,4821100
2022-03-24,,,,,,,166.12464904785156,,,,166.23286329248373,,,,161.9943023289336,,,,162.63458829062424,,,,4169400
2022-03-25,,,,,,,166.7469024658203,,,,167.91927395977552,,,,165.21380763251582,,,,166.53948723373014,,,,3738800
2022-03-28,,,,,,,167.45030212402344,,,,167.54950309431516,,,,164.14061703987133,,,,165.17772059486865,,,,3117000
2022-03-29,,,,,,,172.25706481933594,,,,172.55466781623278,,,,168.9022849134094,,,,169.51553120539205,,,,5835700
2022-03-30,,,,,,,169.04656982421875,,,,172.15785368391064,,,,168.3792301983928,,,,171.34621920250052,,,,3865700
2022-03-31,,,,,,,165.46632385253906,,,,170.10168914256434,,,,165.1957744560118,,,,169.65980509692662,,,,7170700
2022-04-01,,,,,,,164.20376586914062,,,,166.72887044361403,,,,162.1025187728441,,,,166.32303949931196,,,,4631700
2022-04-04,,,,,,,164.77194213867188,,,,165.34910780297554,,,,162.84204315858946,,,,163.72582507189807,,,,4644800
2022-04-05,,,,,,,159.78482055664062,,,,163.99634154317263,,,,159.05434691457398,,,,163.79793959585675,,,,6956500
2022-04-06,,,,,,,159.84796142578125,,,,161.9762620549959,,,,157.65654040742746,,,,157.81886177439617,,,,6932900
2022-04-07,,,,,,,160.16360473632812,,,,161.36301597700577,,,,158.0894112283652,,,,158.94613944058327,,,,4178500
2022-04-08,,,,,,,157.01625061035156,,,,159.893065388547,,,,156.76374151640778,,,,159.79386440444668,,,,4504500
2022-04-11,,,,,,,155.05931091308594,,,,157.31386640790058,,,,154.91501605884628,,,,155.80782498865017,,,,4347800
2022-04-12,,,,,,,156.0152130126953,,,,159.05434888587305,,,,155.46510101753998,,,,158.1976206995065,,,,4550800
2022-04-13,,,,,,,157.91806030273438,,,,158.26075708641406,,,,155.48314351098315,,,,156.29477785466273,,,,5229100
2022-04-14,,,,,,,156.61041259765625,,,,158.81987375644883,,,,156.49317133364826,,,,157.73769010323528,,,,4578500
2022-04-18,,,,,,,159.22573852539062,,,,160.14560109804245,,,,156.015253431067,,,,156.015253431067,,,,3564000
2022-04-19,,,,,,,161.48025512695312,,,,161.73276420174687,,,,158.02627500158744,,,,158.18861012721916,,,,4671900
2022-04-20,,,,,,,161.80494689941406,,,,165.62867820404063,,,,161.49833063612226,,,,163.770926565523,,,,4553700
2022-04-21,,,,,,,159.82994079589844,,,,165.24990089395848,,,,159.4151102999096,,,,163.5544707954448,,,,4735000
2022-04-22,,,,,,,156.29478454589844,,,,160.19066258805927,,,,155.95208774754732,,,,159.90207291350822,,,,6355900
2022-04-25,,,,,,,156.83587646484375,,,,157.9721672972242,,,,154.8157901132327,,,,156.0693222158751,,,,8737600
2022-04-26,,,,,,,151.90293884277344,,,,155.5553216317028,,,,151.83980468143878,,,,154.59937850751845,,,,9591700
2022-04-27,,,,,,,152.7596435546875,,,,155.04125234571276,,,,144.74244571032008,,,,144.78753956704537,,,,12570400
2022-04-28,,,,,,,158.58543395996094,,,,159.51430969339066,,,,153.30075549795856,,,,153.36387589423188,,,,8233600
2022-04-29,,,,,,,153.5352020263672,,,,158.74773230708084,,,,153.2466123689584,,,,156.95310149693972,,,,6698600
2022-05-02,,,,,,,156.91702270507812,,,,157.02523693799887,,,,151.57823829651252,,,,153.8057396622059,,,,5851500
2022-05-03,,,,,,,155.60037231445312,,,,157.62947195123664,,,,155.11339445633863,,,,156.80882433405688,,,,5438600
2022-05-04,,,,,,,158.92813110351562,,,,159.50529679250238,,,,150.90191859093184,,,,156.17757049165866,,,,10311500
2022-05-05,,,,,,,153.56228637695312,,,,157.8008480548413,,,,152.09231175630075,,,,157.27778951644527,,,,7740400
2022-05-06,,,,,,,152.03688049316406,,,,154.42480372608117,,,,150.48428705489482,,,,152.39098196630243,,,,5724800
2022-05-09,,,,,,,149.75791931152344,,,,152.95392093640936,,,,148.99524135632885,,,,150.82022371788955,,,,7929700
2022-05-10,,,,,,,152.75418090820312,,,,155.1148529177578,,,,150.99274798962796,,,,152.88129390983855,,,,7033300
2022-05-11,,,,,,,149.53094482421875,,,,154.66087932581644,,,,149.12236829958962,,,,151.3831648678673,,,,5892800
2022-05-12,,,,,,,150.62957763671875,,,,151.12895515590586,,,,147.69688981208148,,,,148.80459490763116,,,,5936100
2022-05-13,,,,,,,154.1161346435547,,,,154.9695998639578,,,,152.15495045333958,,,,152.90855402238373,,,,5329900
2022-05-16,,,,,,,152.990234375,,,,154.47927823848468,,,,151.47395300246134,,,,152.59982084237504,,,,3648900
2022-05-17,,,,,,,158.87380981445312,,,,158.99184828474242,,,,155.55070822735726,,,,156.25891134053182,,,,5851300
2022-05-18,,,,,,,154.62457275390625,,,,158.81024135048412,,,,154.06163183922388,,,,157.4392219102024,,,,5747200
2022-05-19,,,,,,,152.19125366210938,,,,155.0240797233838,,,,151.77360255686233,,,,154.2250757247834,,,,5399600
2022-05-20,,,,,,,154.17970275878906,,,,154.62460531089081,,,,149.09516747638344,,,,153.081085918987,,,,6278300
2022-05-23,,,,,,,154.28860473632812,,,,155.16024660535754,,,,152.74508582556857,,,,154.59731960190203,,,,5384100
2022-05-24,,,,,,,152.40916442871094,,,,153.88004552778983,,,,151.05630793293108,,,,152.79957801257842,,,,5121700
2022-05-25,,,,,,,154.36123657226562,,,,155.24195295802093,,,,151.6373748895445,,,,152.61796675783734,,,,4712100
2022-05-26,,,,,,,158.10202026367188,,,,158.73758523577405,,,,153.70751276882837,,,,154.64271805082973,,,,4536600
2022-05-27,,,,,,,161.5885772705078,,,,161.9336042298175,,,,159.36409270306325,,,,159.36409270306325,,,,5857900
2022-05-31,,,,,,,160.4899444580078,,,,161.87911297317586,,,,157.81148292209522,,,,160.47179535304252,,,,9408000
2022-06-01,,,,,,,158.36532592773438,,,,161.24353828001915,,,,156.8036440290285,,,,161.17090030167495,,,,4681600
2022-06-02,,,,,,,160.4536590576172,,,,160.526297052385,,,,156.5222159118511,,,,157.98402265263582,,,,6521600
2022-06-03,,,,,,,156.4676971435547,,,,159.34590934209234,,,,156.15899614279024,,,,158.77389395211105,,,,4485500
2022-06-06,,,,,,,152.31837463378906,,,,158.22007627624643,,,,151.97336149714047,,,,157.66622372178307,,,,5603800
2022-06-07,,,,,,,154.2160186767578,,,,154.42484425308498,,,,150.03034947052558,,,,150.82933970553944,,,,4416100
2022-06-08,,,,,,,150.14834594726562,,,,154.12518883178774,,,,149.6035818692637,,,,154.12518883178774,,,,5112600
2022-06-09,,,,,,,146.70721435546875,,,,151.38317208500803,,,,146.59826430484773,,,,149.8214900394712,,,,5353200
2022-06-10,,,,,,,143.25694274902344,,,,145.66301466467195,,,,143.16614183156412,,,,144.5099233677328,,,,6511000
2022-06-13,,,,,,,139.39817810058594,,,,142.48521619406208,,,,139.04407659072086,,,,140.64207066139528,,,,7765000
2022-06-14,,,,,,,139.89756774902344,,,,141.58636290937915,,,,138.95328773770632,,,,140.86907142039865,,,,4772600
2022-06-15,,,,,,,141.5681915283203,,,,143.37502504619533,,,,139.20751934899343,,,,141.38660349210735,,,,5442100
2022-06-16,,,,,,,137.43698120117188,,,,138.51744858866357,,,,136.3746767713788,,,,137.57318260249554,,,,6843700
2022-06-17,,,,,,,136.37469482421875,,,,139.1076453671304,,,,135.3759536870221,,,,137.86373890424147,,,,11262500
2022-06-21,,,,,,,139.3346405029297,,,,140.35154464857675,,,,137.76386995490282,,,,137.84559635211224,,,,6283100
2022-06-22,,,,,,,138.55380249023438,,,,139.7704576705218,,,,137.24634635739048,,,,137.97271241500155,,,,4242900
2022-06-23,,,,,,,137.22816467285156,,,,139.1076360709529,,,,135.5121321961965,,,,138.76260912344947,,,,4318200
2022-06-24,,,,,,,141.5954132080078,,,,141.75885212031932,,,,138.45390035539415,,,,138.9260264258995,,,,6425900
2022-06-27,,,,,,,141.29580688476562,,,,143.11171501120356,,,,140.85091826052724,,,,142.5397133722857,,,,5762300
2022-06-28,,,,,,,139.97023010253906,,,,144.35565077994252,,,,139.89759210023405,,,,142.31275372331694,,,,4687500
2022-06-29,,,,,,,138.7172393798828,,,,139.18029102703844,,,,137.0466070032587,,,,138.40853828177907,,,,4348300
2022-06-30,,,,,,,139.5071563720703,,,,140.79646351937058,,,,137.00120778406958,,,,138.45394003624136,,,,6807900
2022-07-01,,,,,,,134.86752319335938,,,,138.2632772016483,,,,133.48744265733728,,,,136.51093208431323,,,,8740200
2022-07-05,,,,,,,135.37594604492188,,,,135.91163557634638,,,,131.16304006700116,,,,132.316131664282,,,,8486400
2022-07-06,,,,,,,136.92855834960938,,,,138.04533803580136,,,,134.7131480845076,,,,136.19311773054926,,,,5238200
2022-07-07,,,,,,,140.45140075683594,,,,141.09604031218714,,,,139.06223230175178,,,,139.06223230175178,,,,5169400
2022-07-08,,,,,,,141.21409606933594,,,,141.5046480231699,,,,138.14520686479332,,,,138.68091029788974,,,,3467500
2022-07-11,,,,,,,139.42539978027344,,,,140.75101858073702,,,,138.57192089077625,,,,139.9338517516478,,,,4051100
2022-07-12,,,,,,,140.2425994873047,,,,142.05850772751472,,,,139.55254548928542,,,,141.61360522112233,,,,4085100
2022-07-13,,,,,,,140.0882568359375,,,,140.92358694783886,,,,137.7094211054517,,,,137.97273559954394,,,,3755400
2022-07-14,,,,,,,143.320556640625,,,,143.76544527175398,,,,138.88066175688877,,,,139.94296636479476,,,,4758800
2022-07-15,,,,,,,145.76292419433594,,,,145.91728856094394,,,,143.12986322401508,,,,144.54626920000993,,,,7466100
2022-07-18,,,,,,,144.97303771972656,,,,147.67873721222628,,,,144.38287306291411,,,,146.83434650131483,,,,4088700
2022-07-19,,,,,,,149.4855499267578,,,,150.42981601564284,,,,145.8628083841949,,,,146.50746183698638,,,,5390800
2022-07-20,,,,,,,150.112060546875,,,,151.73729237153222,,,,147.57886072238347,,,,148.80460436059303,,,,5889100
2022-07-21,,,,,,,151.2106475830078,,,,151.46488743972836,,,,148.61389868296408,,,,150.70219557812283,,,,5466700
2022-07-22,,,,,,,148.8136749267578,,,,152.27299176621347,,,,147.8784832902404,,,,152.27299176621347,,,,5269700
2022-07-25,,,,,,,148.1781005859375,,,,148.77735359365752,,,,146.42575589114728,,,,148.72287856646108,,,,4201400
2022-07-26,,,,,,,146.0353240966797,,,,149.06788725752997,,,,145.81742399437326,,,,149.06788725752997,,,,6080600
2022-07-27,,,,,,,155.75042724609375,,,,156.15901764048743,,,,150.32995446648764,,,,151.42857107759005,,,,11623100
2022-07-28,,,,,,,159.5729217529297,,,,159.64555973828945,,,,153.97992156873883,,,,156.09545613415034,,,,6468800
2022-07-29,,,,,,,163.4936981201172,,,,163.84099759916404,,,,159.07939400037685,,,,159.41754521174565,,,,6624000
2022-08-01,,,,,,,163.4114227294922,,,,163.694740074167,,,,161.53785500259133,,,,162.62543883191304,,,,4865700
2022-08-02,,,,,,,161.96743774414062,,,,164.44419188737578,,,,161.26370442846806,,,,162.2233382324705,,,,4442500
2022-08-03,,,,,,,167.6795196533203,,,,168.28271961132765,,,,162.5523479013182,,,,162.689432461988,,,,6201100
2022-08-04,,,,,,,168.99559020996094,,,,169.9826409008497,,,,167.45103905326087,,,,167.95370569383343,,,,4533900
2022-08-05,,,,,,,168.43809509277344,,,,168.77624632283712,,,,165.95219266912244,,,,166.363460317003,,,,3690100
2022-08-08,,,,,,,167.06716918945312,,,,168.5843032597092,,,,165.54090079788057,,,,166.7929861491433,,,,3547300
2022-08-09,,,,,,,162.41529846191406,,,,164.6909863343163,,,,160.9438634285727,,,,164.45336839592858,,,,5306400
2022-08-10,,,,,,,167.35963439941406,,,,167.6612343735791,,,,163.95066357199116,,,,165.83336588447926,,,,4276500
2022-08-11,,,,,,,166.39085388183594,,,,169.69015681562306,,,,166.02528578958032,,,,167.6429392406167,,,,3858300
2022-08-12,,,,,,,169.4251251220703,,,,169.97347727042717,,,,167.28650851233846,,,,167.41445874150799,,,,4160900
2022-08-15,,,,,,,169.4434051513672,,,,169.6718887149184,,,,167.21341728535256,,,,168.96816937996226,,,,2863400
2022-08-16,,,,,,,167.57899475097656,,,,169.07784645360894,,,,166.70161168199456,,,,168.89506238168417,,,,4541600
2022-08-17,,,,,,,161.50132751464844,,,,165.37639981097567,,,,159.82882616305193,,,,165.06566551278527,,,,6869000
2022-08-18,,,,,,,163.10069274902344,,,,164.80974512813486,,,,160.66962458986671,,,,161.59269305081196,,,,4390400
2022-08-19,,,,,,,161.2637176513672,,,,162.2050689418096,,,,160.0481832593665,,,,161.72983310767583,,,,4569500
2022-08-22,,,,,,,156.68490600585938,,,,160.36806029275732,,,,156.3833059991851,,,,160.36806029275732,,,,4919000
2022-08-23,,,,,,,157.6719512939453,,,,158.92403683788598,,,,155.6247334161939,,,,155.67956724358822,,,,3663900
2022-08-24,,,,,,,157.37033081054688,,,,157.7358989092718,,,,156.05426334229065,,,,156.65746325616294,,,,3037800
2022-08-25,,,,,,,162.04971313476562,,,,162.23249723344435,,,,158.33914154400944,,,,158.7047097413669,,,,4350000
2022-08-26,,,,,,,154.90274047851562,,,,162.6163348015961,,,,154.84789270239227,,,,162.22334971866806,,,,6583500
2022-08-29,,,,,,,153.48609924316406,,,,155.83490269364816,,,,153.32158384892583,,,,155.31396749387122,,,,4625800
2022-08-30,,,,,,,152.38941955566406,,,,154.31782160484568,,,,150.57981948981333,,,,153.74203849793577,,,,5343300
2022-08-31,,,,,,,150.99111938476562,,,,153.16627393262428,,,,149.90353513806969,,,,152.50824000093485,,,,6489900
2022-09-01,,,,,,,151.8593292236328,,,,152.14264663017752,,,,148.23100887513934,,,,149.2911760281391,,,,5593800
2022-09-02,,,,,,,148.9712677001953,,,,154.25380601588512,,,,148.4046329850091,,,,153.54093848854487,,,,4466200
2022-09-06,,,,,,,149.06271362304688,,,,151.52118556692676,,,,147.91114729670107,,,,149.07184794710903,,,,5057000
2022-09-07,,,,,,,151.54856872558594,,,,153.0382719196964,,,,149.4099521979392,,,,149.58360191918896,,,,5332400
2022-09-08,,,,,,,153.91566467285156,,,,154.0344666379788,,,,149.76639552246266,,,,151.01849488141883,,,,5473200
2022-09-09,,,,,,,156.04513549804688,,,,157.12357119592062,,,,154.78390179769383,,,,154.84786994213786,,,,5196200
2022-09-12,,,,,,,155.89889526367188,,,,156.75799563058084,,,,154.64680989027806,,,,156.51122949538745,,,,5216800
2022-09-13,,,,,,,148.65142822265625,,,,152.93778289492565,,,,148.05737642631922,,,,151.78623054311265,,,,7928700
2022-09-14,,,,,,,151.03675842285156,,,,152.0146746948506,,,,149.0261060045561,,,,150.09540732775602,,,,4792600
2022-09-15,,,,,,,148.66969299316406,,,,151.42063025436482,,,,147.8014581850901,,,,150.08629396714315,,,,6105400
2022-09-16,,,,,,,151.03675842285156,,,,151.6490926534603,,,,147.6552047267825,,,,148.9621378632684,,,,13417800
2022-09-19,,,,,,,151.94155883789062,,,,152.28885829208937,,,,149.4465224080376,,,,149.50135622806286,,,,4929500
2022-09-20,,,,,,,151.76791381835938,,,,152.53561521358395,,,,150.70774677988956,,,,151.17386215562047,,,,5220200
2022-09-21,,,,,,,149.24546813964844,,,,155.59730848701682,,,,149.14493481276074,,,,152.19747190839817,,,,6639800
2022-09-22,,,,,,,148.62399291992188,,,,150.39702771129802,,,,147.34449046507868,,,,148.59657600628458,,,,5696200
2022-09-23,,,,,,,147.40847778320312,,,,147.9202927772247,,,,144.67582276812132,,,,147.34450962490834,,,,6936100
2022-09-26,,,,,,,146.64988708496094,,,,149.15405785445066,,,,146.229471219173,,,,147.7374570629091,,,,4605800
2022-09-27,,,,,,,146.8783721923828,,,,149.3642603996017,,,,145.589721616662,,,,148.26754214292558,,,,4261500
2022-09-28,,,,,,,148.7885284423828,,,,149.55623001897308,,,,145.69942559708463,,,,147.61869348409303,,,,4881500
2022-09-29,,,,,,,144.8129119873047,,,,147.50901584755377,,,,142.69259129779368,,,,146.97894613432587,,,,6699000
2022-09-30,,,,,,,141.45872497558594,,,,145.13274412058928,,,,141.36732598343792,,,,143.688726506926,,,,6074700
2022-10-03,,,,,,,146.083251953125,,,,146.81440216615528,,,,142.64686408107227,,,,143.8623983468099,,,,6668500
2022-10-04,,,,,,,150.93621826171875,,,,151.4754500051314,,,,148.5965490850092,,,,149.0169649271656,,,,7233100
2022-10-05,,,,,,,153.3582000732422,,,,154.6651196136911,,,,149.4008623196811,,,,150.17771216304024,,,,5262600
2022-10-06,,,,,,,152.2066192626953,,,,154.59198845442242,,,,151.50289985975851,,,,153.3399028677775,,,,4171000
